183.63938656883056,22.95459157578216,40.50700524963713,41.42919900020979,69.84040270366359,24.5934558195122,11.50073097842187,33.62591455725669,121.03780015692064,93.14979685357139,77.41091155887307,16.701855978828917,26.00166359140394,64.52628137196825,77.88422803444018,29.23501562185902,27.339562684417615,242.5076565692416,24.31587937236236,16.709369089968277,115.11161694368911,69.28173315024833,1.3336398327724055,126.25192274508709,148.23007758740414,3.5203447877952385,4.368987638391445,62.544721989376285,84.95813179135166,50.90901308750745,11.150670848380742,27.894421518597483,37.17100905179905,69.00015738534012,28.225848577410943,33.99227923438866,4.16640370232426,57.14662961785325,25.019198826902993,30.241044131294984,55.80816691018026,292.69582304571986,32.59942595553002,8.584281495750474,12.662664506358396,16.55776764049051,164.48843655863266,43.42939642073861,85.03025262015035,24.674034997560284,81.9392681497402,68.58031103416624,22.58282099435337,42.45334274700508,75.48926906850375,158.6134177402805,8.320048258802672,14.328623586516187,93.30369914577022,112.5377596057333,24.639547786994626,11.377519900155221,149.1087851682123,301.70763129700936,31.905906614972537,123.4916134640107,14.019087620513346,51.520484147527895,67.15273070615831,20.040306203437012,3.8762583361881298,113.30715228716872,8.81322943712621,96.20710437128537,2.0394902803714103,8.111382336839142,63.5380914944044,124.58074546070748,24.562421728869595,7.0711811275441505,46.8495848412208,58.584980145787995,51.56790336702716,10.825510699794904,98.80404586796931,7.10046060532386,28.309034452866854,106.10325982176983,27.062713596269077,59.02389472095729,130.02054816966165,81.12923332636001,84.43706861873034,5.137365440714802,19.155138991738568,11.431163577543884,215.85497008362154,8.018778876622036,77.01399574264224,25.602775466908042
18.394350189647867,49.48629076929001,149.7413591344707,89.52344054109972,79.07656403532019,58.227171023360825,17.449351298866986,44.38350172233504,10.496260004834312,3.101491587246983,10.956984428097712,44.00550626330778,9.826438295201115,63.377370892793806,14.537164236754961,1.379497718629409,0.28359976848696533,71.80647175454351,50.61064792872503,11.823098488782762,3.817447731739321,25.410003171150947,20.653296929071075,203.86669763016607,22.756484430485216,27.227614138383615,33.49638929628145,40.52745537317924,74.35613839246298,2.3947421459720317,136.08720103720725,84.00899483092826,39.14331991695599,144.67286009120562,165.94767183623162,66.61561280463275,182.89257983419338,149.41262403870041,2.8083413227409437,14.844921178755612,22.297133872883023,55.0132095419558,1.8747859511731804,88.69227924745383,16.769582362825076,132.36277923692023,90.99127176403636,174.43037951809902,41.7389640034512,0.30910859839832483,9.106330711700593,39.343506864422125,88.40425654520368,34.0397570589289,50.36755156142135,18.569696103293154,25.64288835631214,174.95277851607034,24.619784455124773,22.46500052226702,43.582383510151885,12.313036051474683,6.16058093722404,22.189886094759004,18.513673190302143,72.1430858353383,113.81928508309375,15.711640646225987,16.74664480121237,0.22230438569522448,88.20901515559035,18.286564935986462,57.631503119605895,234.28780323487854,18.85704575513728,21.842691574510354,1.857674892106843,144.45348495761027,1.4982276385221667,94.06966816618387,16.21323068467109,8.583911779488062,11.890779019526235,0.9916190175013071,2.582871064549181,11.241575731371995,10.033888736157223,55.53519346381336,217.1753129558665,32.289223348533596,99.74925206151283,74.63899442929596,175.8501767133539,21.105912294609425,49.39215208290443,53.58181317422304,34.42385804817832,45.39849688816912,111.42767509409214,7.494749256893556
26.858970285569285,82.11542951574984,72.88767566792967,46.9761732333518,36.28255523516009,19.846751990032317,15.18380232766458,11.42197322734819,43.049505251869505,12.715823766664016,178.56368051980553,5.007203311284229,5.408121803857284,38.60528917531474,33.82193131381973,134.74443648988245,13.60400334076212,34.064806221113486,124.70864648694987,28.19312990045364,22.558755007331,75.51912972608716,8.914885839084036,53.18110515675107,23.909871642697453,20.971489736617514,43.96843031754315,25.189327913905345,45.962107706119696,122.48728412450009,32.19430075078344,79.83472426966455,74.75675125096222,54.73677918985504,276.2354132297387,1.5809709986606322,66.88972943846466,66.65945741034784,119.27720364010202,52.79428808706825,19.99265740003284,27.305388360129655,42.92740797535453,17.889144166924325,51.729306894518686,129.98346826939087,2.235524069004441,39.1688399425052,17.43017550984041,67.74837869589464,89.84889062939737,173.3883970389843,7.1826702748658136,172.28712446693453,34.19812462844948,15.9927716600655,86.5234419532494,10.759067962237168,127.87107266794601,1.7146675635453903,9.129354842337762,1.8026711195498137,48.52600860405346,11.242937793507735,8.570461424656969,35.851022499807186,60.51443139867615,31.982494751633567,8.544629216373323,31.159297855983368,61.1021159011334,163.36006834594173,97.92775465951627,7.531900099000268,96.84117154652267,106.89181138815638,88.25062342159845,15.409577124094994,203.85610996731702,1.1123515357344331,67.18444640907092,4.494293249665134,107.82646058151113,108.33039411823847,54.819823468768845,4.056129482030883,16.1523786986686,1.9231802780136604,70.63415632956549,179.46556288634793,1.5446984770151175,43.23924500193016,134.62508489774746,13.939151991750805,10.011312487114083,38.18597786248347,13.373251621150757,104.04447371355991,127.10392741910346,65.45334367782652
64.79542086581387,18.37787566906536,7.23989245660141,115.07720444057304,49.98119184494999,72.94417961294948,81.20523075828578,18.205286411126053,54.5212672325265,37.54098313868599,216.44941457491268,97.89488923306635,41.34870641675343,10.196840941420305,46.664336393542726,37.76246624388841,96.43200420044604,35.438329643599445,1.1887281908075238,399.293210606078,30.301374826176016,47.201966731959146,72.92281601900231,42.20319385129824,60.09285754253233,5.134589963604867,40.185299937176296,99.61530691753114,3.510082293056257,67.14248402902285,39.86808358976441,26.23710760515678,39.66985037644372,11.37897269043151,58.55399627330962,63.59164021915103,225.1456166308394,58.539734051796586,8.417347250414423,17.807341414548773,58.26589708175243,138.67621377222076,4.796606664069714,30.9984662877946,12.608642087616317,29.276094889930846,209.9922840170202,6.592440930087832,19.807998464535558,39.03345808519043,1.4750255724352428,49.21058077792486,14.885762284794964,120.34574883994264,195.95728351109938,84.9089985250589,74.14236368237061,169.65204374544328,208.52457161277425,55.69212097965374,75.21706490809493,164.17206897939923,88.30143787449288,1.4686050320146933,109.13025409269858,31.44188325065079,95.21230046236997,3.68630977307339,21.111206173711707,2.6688114078547187,12.670985954900061,7.9986702879323275,26.060943768438392,5.650889140516483,21.923313712759864,17.305455682372212,8.305823451210472,87.64323525992313,1.2930736103612617,39.50057798320813,19.816095387075165,66.3207185911242,80.64109503252575,3.314704255484685,2.93406114230811,20.63766040230894,34.597467976303506,16.298082129913382,30.458656697696824,13.62591635736726,61.93794364594578,44.817695703147365,4.0227596337440445,69.6223954421107,40.32838556897741,44.383709159691534,76.39621670217502,0.9755153653159141,95.17729744608641,191.17317611851513
29.892152401824205,79.95228466371373,1.3150438659777137,36.95825205074743,5.517753287836513,40.56122298289256,85.52481854256757,100.50242121578549,13.937806288809952,82.55886495054892,18.583587253225232,40.157494646370196,272.36745918153383,4.198281749492253,15.05888510377008,9.422040275714153,80.07070841163613,42.906209685781505,144.42519119768758,259.4921150896671,4.5632889034031905,39.501344573595816,7.394139057311804,30.964044125999862,212.4245882452533,127.03906354910669,46.66055055603465,35.35273501051233,14.258666090413044,111.03588210679663,14.254933527436151,15.36481956674288,23.637469278336084,37.660536751907784,10.780598882930917,49.82581585854132,53.11216670336489,63.584904013624055,93.15790005364397,0.7332176191544022,111.68939412109103,21.56568491338976,188.5227903770069,19.7940559309327,98.30718553557108,49.99457715784638,269.6048973855036,8.037587947128031,1.5774676257142346,0.7018036332883639,72.04896526352377,50.88750646515473,0.9225720708541303,28.390452352466582,187.47516501044265,76.5658215276917,26.55938897421356,218.30125448303897,64.70276941063094,20.859741871248843,12.884302481028044,117.07256958326707,78.63960743767893,105.73751613240483,25.83465525262136,40.974332982010765,77.1106716676104,0.12659658890879655,4.714151059688447,80.14572650696118,26.14164536269027,149.88756872929753,19.228341434189588,38.79031049880268,29.252535012152293,32.67780355311925,13.717770238935827,77.6388932241166,35.553955832414886,12.307004944966593,78.15570304029688,26.51484121402291,82.5544356676046,76.82672487928676,19.91907769777208,50.37375607471404,8.230182792479809,52.245978799095155,69.20593059676776,104.98992141957615,13.368141844779075,98.89839641699882,39.52927287621833,5.2292207124683046,10.395389940444602,199.48003885133903,52.398862055497375,1.5460633183129175,22.319267409862732,6.515570904593915
1.8970428602037828,93.1302977386681,12.381574846704098,57.84478840241218,9.445678143534224,96.70870445690025,29.425209656151765,17.092019243689265,60.13726859326471,28.707536450981024,6.70363674100372,313.320422455859,54.10142656281005,49.11560246946647,7.749342310749853,65.18752461855092,25.25225132940932,53.35696229292353,50.88868696070085,60.977985167750376,84.6280128344265,212.70098167901006,24.58331232160117,178.51165313254887,59.18557607287585,48.36993527954564,53.52676810475805,18.50883226490123,28.805421957154067,8.138828546663717,61.133247222117916,18.90423353573533,258.25189087307854,58.63540054255054,45.13117553566235,102.6693437706549,20.686683897267358,11.999246246694838,60.132640856822945,46.81500600363961,25.14249793667568,259.82933263986934,175.23937240659507,2.4342180164585443,140.2135076588338,53.26578499433435,46.03811327473477,9.316355921452669,94.52560699878313,149.60078857469807,190.3289607929437,38.133346753327714,11.317168089744882,0.018684169790503802,4.0906822256083615,157.1983547191794,8.819662799933212,2.898972699294518,17.73435317518124,1.757007309666733,35.907356156312744,215.21835390342994,39.14590062457228,196.92676469892695,132.21079705998,103.71759022571177,130.60665048246256,15.31104211368256,7.82539601095732,1.7530626256898358,49.95119469375459,150.27547508971838,39.68355277634237,15.360968225378201,15.461307833671071,23.33122860232743,61.59449382434195,18.294689188055145,98.73318278905799,96.26326262617386,18.928032746799545,7.661645335098001,122.46004069630953,17.825579393141197,85.06001293408099,31.56397184420348,14.926086035880417,15.946148517678921,73.40320662316208,4.9462352554878635,3.322019559072487,144.36068055377746,9.581849555301233,36.54742568562642,27.09909250638748,19.347618243754823,39.79493963214827,30.557984675269836,104.92486353632921,26.73689615901094
90.32394827663029,53.48996256284772,26.59894070164819,103.45794454160841,150.20129691384727,55.01054022719654,66.83965123943199,20.87324781224197,62.480339570205615,13.617429185503624,37.54482173474889,93.4018071514297,70.15861366098716,138.90324244764724,28.471805772630432,37.65315068332529,96.98348658353734,33.993476978384024,120.28788172384384,51.808426305092325,66.6781396146248,85.53024203649011,10.563666323637335,113.04226423445971,89.3978976509884,62.761612066852194,3.010386258222752,33.869184911537104,20.845299685875943,78.27769625056771,82.89501442126266,83.41641757907473,4.486464111416353,139.76632385004723,32.89316135048193,143.62714695848535,31.623133112851065,63.14214649636733,48.44848993913638,114.71165183028052,80.66336632866296,18.225906947909607,40.36461152507354,165.51303602061807,92.32585686017546,61.30965792932648,67.35974417934813,11.077747481452207,134.6866119393626,16.320698142112633,197.16567133475246,42.42404739353469,38.38003760690344,18.88866662563032,56.33764417810562,66.73380223277081,29.457516589353872,70.50324910991185,79.14636323656396,22.603131298481912,25.422164104044896,7.4203780515440485,51.82836492801289,12.812710807748772,160.30027482998094,65.79979913128727,128.28831853818428,2.1518207384087873,3.0626428392029084,68.81361344420975,220.25373218720688,191.5639647330645,27.161714287689392,64.15743862622912,14.7068172387294,7.3644572069742935,14.571883231521042,9.704210098650947,67.41219409902578,1.7795305067547815,4.476081228878229,60.666780262602515,54.15537108756416,47.103639532136185,41.43093778476623,86.59688545593417,0.3307525125396751,8.298615513751884,125.74445686712306,61.2829994041781,5.0526580709247355,6.7233364945486755,94.24959230614604,56.96999861071572,61.549482672949125,115.50639655424766,3.8169126039583716,177.16813329409115,89.84350242589426,5.447350743038442
80.81353015157538,46.45625589693282,43.77002449085421,113.1214671697976,39.032542440369525,105.93916789150944,28.083512855538174,53.975265741984,11.057394699759243,9.190773649714174,97.65892324823608,15.956442839923511,20.45289865072573,13.647063960750074,1.0125407621258091,165.77547320408394,39.81645526712646,58.94340481956942,113.36455470903456,8.708807538615474,13.481674004153774,11.6450158005905,75.68641613581804,163.30634102108615,223.4694310128598,159.85888064924757,107.17968093561149,144.02935796148086,45.263644756431404,18.495758278493668,123.16641526171452,63.85544901531375,7.471295516648752,4.131261005361921,26.460779824220026,10.177765469074075,53.250592804023654,194.57587862438095,18.337980530852292,41.50110423255819,4.5339808095927765,55.867770656677294,19.93309219647108,55.455038424263876,48.32015852660061,19.594935817594433,72.82356064540863,22.525549030171078,8.61951654803579,15.194854664548984,143.72776913579946,57.99508715226102,10.439344799818173,2.4259026555587297,15.447739048432595,16.73649987066983,25.99570468642014,70.53794015145195,12.281092107139557,2.3454186665344423,17.905248009793922,10.935778626428146,68.50344655388562,38.98312902768521,40.72191686947963,49.50500924281414,16.620028627165993,74.48392297215923,37.872878160827895,2.450497433444525,89.86435489810674,95.58044654892456,25.569427668241588,2.5298331672893255,11.130012116973376,38.17322774247123,93.97535343058871,18.257752009807064,19.47568505613026,117.64395985549618,52.082282723346,16.482418451863396,148.96665147650992,84.51611465728456,60.084020123929804,1.8631913187045939,112.2090999081588,24.76616748160677,31.060619095565016,63.92817774172681,59.57349484764654,108.19901145077984,126.08657266339287,18.126422101123353,107.21896901596119,4.089457719291659,31.251927930116835,170.17542887794343,50.66957122286021,11.887676317876867
52.8147628645188,189.12626290890876,48.113881563896484,25.813909509211953,57.441547199694014,54.22620651666284,33.635708785520364,31.23781326161179,3.8073627698049677,67.58058334164161,174.7851692054246,13.575391865040729,50.238208053256585,167.03371183413628,9.514031686751423,27.52930812844579,35.37438938599598,59.157276831194395,31.622691462765488,2.6057674867006426,33.489683094328484,22.96813794173795,0.5016898689568734,22.34265192344901,5.347982106322888,26.38680786996065,73.10331028502833,175.29391841587994,31.82261936323539,151.10683675030987,75.73750328713777,86.926561158391,148.38567604158015,131.53177074474115,1.588736177841838,55.11307857338261,46.27554491574756,75.72495895900192,115.44942910611917,69.8514516519167,138.60535499373327,14.638630843121064,33.346698151387045,94.63136295521008,153.13439512853893,42.46397320373899,14.278772714511888,8.913369326408883,96.30405920870407,15.46267191917832,2.8381343707624183,30.181588587038732,5.286198403273829,8.463712631491944,26.041794273492087,6.443779072012148,221.89719517097774,32.159004671746516,59.93713394132919,180.53593944909562,6.365543372886805,103.90775827243169,23.479470113102252,15.690524516543519,4.749115524864919,11.306559873524293,2.0703365763201873,45.160442816935756,213.56196381880136,96.04340447371987,112.34084547525526,99.61782577681697,8.762014305915272,10.645274188274016,130.8991597876079,81.98860204683206,63.13112662282583,164.16547356214141,38.99469453677739,25.825766786020722,8.240334314035863,51.927009292528965,103.37006064753041,192.03153695127185,63.318835466685414,37.33761295887007,22.592036490044848,16.53860822285833,25.851074419334054,53.78092714158083,14.164090777017009,69.70538272443582,11.861722025796553,1.3259840593050285,25.174499030787047,45.411697269096294,0.020200911651500064,23.305472312221355,196.3877774733528,38.25726272704924
113.08110407853565,21.04218557978993,42.99742328942011,78.2984672611592,103.56493558694683,53.87041788687475,97.40816529475569,161.76123425824062,101.37583530536858,34.90754187543871,8.532427462252599,52.985053213828905,75.06873918754036,46.72187717500674,23.701099466114556,24.369368384453992,3.7545877827469667,21.099019143918667,68.14640986755694,4.3970745334081585,161.70967551301646,68.15484435863118,8.602224306574954,24.275098619750224,143.46613745652576,8.123318043022664,34.67570715484544,25.781927311580603,10.96043065740605,39.155091036147496,41.14256510476707,43.56676435262261,101.80751991695888,15.891227407062615,81.89512460782635,4.767538428726311,15.182957668679592,159.88724215285038,22.65987251651086,68.89672920778594,37.18459729354254,28.95742610753905,61.31325564525059,1.5122456556864563,17.599457128428185,42.99496044480384,17.239556880943837,122.76983822939064,214.6099189538636,32.05930431404295,120.45961093328333,95.96895823563409,17.314878623154527,8.237110571793892,6.597255293785565,5.419582657005321,104.29430661162496,72.96056764232753,147.8426003048753,88.54592024636031,56.53120806775314,8.37295271413086,25.963854480779446,14.301558094217398,15.616842560235455,239.15910070028576,0.1253745590984181,9.506154380284897,211.3544368392686,97.26004349039158,119.52811864973637,36.01623468485741,10.282893233784307,9.3536644557189,75.87870730266286,57.07120432114198,24.400327489218398,67.09722117878118,16.58557128429493,63.25288912861561,22.95445710641434,29.388955052351776,3.978454976863304,7.14019235429123,39.3706329189763,24.707612562043323,23.18971026174995,35.81029591226479,84.55661109457014,8.210391381403952,64.67738150241394,29.262501369665642,63.434675319171674,49.96136971906981,228.9503786663272,21.317027013642473,45.20820814517083,38.535171159706806,186.26812176170097,41.56504587933432
12.526866989431255,25.751056557476204,95.31680142417963,316.49205334561975,72.26793346646173,269.1637452490868,11.53326549360554,9.175900351310702,30.662306570951387,197.17228398202997,65.78934567538363,82.16030543449551,7.847955410918075,39.58752708639804,6.290850794411199,40.70124205119146,2.7142460469422076,97.75833057243108,22.740242707980542,180.15093851440088,0.9767411016191545,150.79610267259613,80.32755257510871,85.07351653631122,46.3999751001611,97.87560288882742,3.7392779323063223,69.11497461924864,25.05265259496582,33.30965349055805,8.403930491422216,1.102383283513518,13.15011129922459,116.4550180832548,36.46193016740335,8.91410529604218,4.414207566615914,38.540405249200376,9.955223839943756,66.4256562956416,80.0852903389773,50.12562590236803,4.128330300542075,85.11239832209912,70.3911427897583,66.4167340716458,23.545526977929512,60.29194051835566,36.99753111955306,57.00035312546106,221.4390519487024,5.963448419946872,66.34659443834971,52.586132452716356,23.013330805525584,256.2958239684299,26.635374400224464,60.74260842443391,36.2943503589413,1.0096760518808878,47.7614417904806,42.467103376133764,12.140432252967912,200.46764226000323,132.22121007721353,90.95763994217032,1.7442922014188298,1.9351030970196916,102.88906881550929,0.263275566536322,2.4964320377866898,133.75683335657322,62.31802583843637,42.07215090666705,34.45545358159961,98.46497223799042,35.14333794211416,14.055696971182442,14.01191848116423,55.94014255633647,71.77633169897399,91.73592322646846,168.13744567653066,5.0212167983017935,48.990557572922626,39.30750971164116,4.844478985688966,44.03924109248874,12.616137834263554,154.30225175024088,7.293678452430868,17.977445255653947,61.99377068560716,40.77630940054496,55.882517017146256,84.36833885449278,226.87616340979275,2.2279309479235962,212.43211398409676,18.49145685100484
43.87251857856063,111.39937758071801,28.876124742875163,62.46967785761535,14.104214112870068,139.95116377434988,6.453997034904205,80.58167066401438,26.575472553058717,74.40224598088844,145.22402773163685,3.1979156870124825,209.52517921365234,37.94296298849122,99.56609754838246,89.02776830216908,3.4135061314477753,47.917507002050115,51.938499895647055,12.858615321670186,0.49839057612734905,98.72462534507213,55.329103645335636,41.480476650429864,90.94163320651023,21.693554730591586,5.663164608406532,12.370392941600585,81.27175067493317,54.65281067307933,1.533271831577622,51.03151570237469,4.393745551858956,58.550205405960696,106.14770043413273,82.82867066690324,7.756551963282618,9.316031023232426,57.17950625550793,66.59858175839145,118.70299990312424,23.17160982715177,49.04889148246184,33.7841780164249,58.40228407554196,16.600459974341902,11.431895495609297,332.07534381700043,38.17728917997738,40.8560761305489,9.672646562371483,165.2487440934692,18.920693877500526,23.808809399212805,30.43618255253432,129.19593837358707,76.13117969817176,42.37019332930231,59.029581407618025,90.06895062709418,15.003548675023467,88.5015392203145,88.67510682714874,142.45121119290343,97.54356237882348,100.22469090120376,26.177897923467754,44.180362464077916,53.191683524703876,7.759843186328453,0.018978982601311145,33.399477394883434,28.217545627790514,35.1809436288122,13.50133044139011,11.842966184524812,4.578092254892454,18.28533318899099,2.144814193703951,14.396970418480123,12.182220316520215,39.34256656606567,32.12221384501345,12.420315005047541,5.586824908711151,24.914167734025796,18.043375783338888,71.97126741104057,11.160354173418,46.30560337938914,39.42529989568993,200.60199942446297,46.392475341854606,2.0310545175002517,54.570582414584806,18.451135609786434,311.5577897873932,36.20315589763413,61.79702702803024,92.0680571016419
0.765817186543245,20.262597176982126,36.31819094652337,46.73540935630854,8.38393332356054,120.09951640459576,286.7521892136119,31.342514736903013,2.570723233597164,28.074305536499196,36.75646274780502,7.96297416094103,138.27806077763898,41.61166351031261,48.913443492737315,32.34936200649145,25.651914142096757,58.990684533269814,55.34081183954322,12.279513763593059,48.391765091473644,69.2999551057137,4.288892997484254,140.5664373828904,4.421757062643337,49.052074104722124,24.114564864066324,26.468553228698966,28.481041122719034,131.2951789108547,0.8534188585922493,161.5270020643702,55.24615840197475,107.18105643159652,59.95057340964968,101.45721137274813,2.292179987174677,65.74864309003442,5.925755228048729,107.52315328690202,34.82536344916525,56.07791077238744,5.9069980820418095,24.424969442191014,63.375826634317036,20.783402583007046,105.71477132258815,63.97858538100036,22.30119730801107,76.46428617255651,16.168315364945556,124.93206600061922,54.259713515110434,144.6151317354388,70.89328417181378,246.4521298802615,28.523291787400012,102.90126743775954,5.856398742668716,109.40809027062733,52.39617105733987,13.838931771968873,3.6294160813313283,81.99521962656945,100.64558393472271,22.804734865695536,114.24303822566162,104.13179199835304,258.03475310393196,33.58633340610686,117.01929007985609,35.70649391166717,87.44823929805716,135.47155345489682,8.920685525326917,100.32637768444283,54.575917269562524,230.74264633646862,7.153792005833111,16.22836478046156,11.702617220953016,29.54370214030405,18.69883802004142,52.24587712529137,25.360324122265865,86.32408567833863,18.732850513548783,49.015130091041556,50.5242055851636,10.23862025278504,80.97116326756304,31.689872739041675,16.353060690073107,9.48373939355588,209.55303651064787,24.26741163679162,23.74432039887779,14.49359980956433,62.09387562863958,87.06159430190655
173.41209801617697,68.14955151793856,0.3333555264057395,23.23270553624434,0.36100215064698205,105.75403655292757,91.40607435884249,26.78788414119117,57.696375746678314,53.185266825236795,2.0655609435498263,62.00772275267809,114.80046365521866,38.07949161279885,65.30722772956688,54.49557501148547,11.84280791170022,63.18613244983953,13.765644673081624,176.9509761740028,88.68090918956932,104.78570383399074,128.2293416481125,2.8228614151507827,0.018543994717219903,38.33583325704967,97.60725467095472,3.3003210086517356,97.94113819810445,30.092628952563246,68.10397947429965,0.6159743441917271,64.71191011454994,252.19472658761697,26.626941561443346,82.04934284381216,59.3900627126377,69.48147001517646,8.130006050676457,114.35194028535807,59.5477272701587,64.07260635737202,45.57149292973736,82.2863480022088,97.9403044402411,105.70482218964389,29.74386441767092,201.5843048040847,60.39205435004624,39.545257067127295,92.69782095037408,206.4572771623525,5.170473768378997,132.99389681356297,59.73265451824955,33.89641773356652,34.98695590113357,54.960274151673275,8.399416641387688,8.913984317830455,150.5140248048956,47.54306128097687,54.4848647272247,346.7260496544377,162.54320713834932,11.141049422970354,212.4446396145122,18.284934629685267,73.95788124926185,42.07552765249147,93.22313058575355,22.23009640907003,55.85335155211669,94.01189708057063,5.909806332929747,36.15126281064613,85.93360309098898,76.8102721795467,66.03555201990321,46.69390767081768,11.033676341895443,78.75362211119045,27.927678098980323,58.03009827769756,41.24498462470228,9.558026544978475,22.326060521021645,106.27085575520186,84.77447646707424,133.8374594422121,113.58652259470682,2.819251552325113,32.92003435594643,71.69085713409913,53.39716062698699,4.508796041676305,4.298852692714718,12.151287903946013,35.323122112422425,28.506409851016542
172.06615795298603,9.007508883831179,15.724304802815823,51.79396003367219,35.52729537390405,5.863916603656435,1.217869355924904,35.43812582026658,47.31996940294084,29.337665006971292,12.20752687330696,13.514899350560881,4.1503338102443195,158.96193162042937,14.571133563792955,0.029107011372616398,11.187448855312596,89.89746264851146,110.5412029674726,16.157905178147303,61.046899907225,188.18492479989072,91.89109691575322,128.77127677871067,338.93653204799193,7.756033082016529,45.222316740303086,8.721899690233386,37.443452194481324,7.9152364103520085,92.88818130538448,138.03225416537407,120.06486075460634,61.37452882066373,53.04900382056485,50.26874005500349,71.96919989041999,3.885530762113376,4.176772632376014,54.09653134746077,68.39820659006818,170.6037530137064,99.12522335883159,42.143618816127855,4.631114237262864,148.29548915181522,25.027085616257864,135.6705009128932,39.56008949262832,160.42316353809383,39.78482556923882,66.77672397900369,13.155171574963333,6.114657092410198,17.467128832219714,22.356659880013467,13.292740778860207,87.88006152418484,59.3200793444812,7.937304531219979,160.83957909448418,6.9933660118895205,33.626064660043085,95.54299561677271,15.2855479607897,88.9099362554116,26.874668840006052,31.31008844541884,12.262684711611655,100.05188302319539,55.402497108553234,110.91177549825534,68.57876779175149,17.696244809075324,26.934075134433442,15.938799018664213,19.518756544456664,10.834336893644831,45.617181079033344,32.667755633771776,171.93922290242335,92.02648160353374,33.8923438438178,134.48816509676726,4.035248218699962,42.879504497628204,180.0762404733755,84.22309868658931,12.556949508971684,3.92182661285824,33.39326110559068,19.84682255979169,74.98213709606716,19.847150155244435,46.208260377879014,69.74771890206421,38.23444939743513,6.43879030444441,162.15992837400609,53.38168119297825
33.33734935894154,51.8105796890145,128.25688327848547,128.87599560406852,31.702253187045244,148.75227245315455,20.917255586427018,32.78214997759551,59.63801434257857,15.459777751321326,83.1026756275005,8.966221846421831,149.84143087042958,37.35980941262824,75.8906462520822,39.28503112968929,81.63129051977558,0.9114940819872572,104.49749405205102,59.3397589520755,408.73972402298523,129.55960506122665,41.68038759664478,149.86101702558426,120.96083940744938,10.341884722071427,105.38778735824417,15.170906729964827,30.028627331338612,126.38076289759829,19.49596880088484,2.167939350121287,59.97145363356776,17.932280450927465,17.13500147186096,23.65829423449577,2.7658318787080134,72.46899372594817,60.28122635332602,78.50705067483977,61.095959316930475,11.68219916988437,46.586152257940284,53.88989841115108,9.278634682263146,51.67063666263675,16.775385582022864,137.68731253961778,17.763315555531335,24.08487120462678,21.686472487538595,19.45459435731391,56.11175372808839,29.28713260312543,23.771042987581495,128.71979360444857,121.90623230521487,45.31000667392482,30.956987459478114,200.64029068354466,16.691670454958512,63.5106870626887,32.337515958891345,17.98786084103358,59.07164996022493,20.042573734353027,109.49846399348553,5.365489846477885,6.639871668999149,7.881919343152276,22.84643484286562,18.209733119846533,85.43739805798305,43.55611083797703,17.58113548877418,48.619234137710464,12.703049617403394,52.76678702297295,180.00931926073872,17.1019459624099,86.60662671674572,139.1965901881349,151.33357076021457,84.14664586363551,11.706672055280706,22.933530186639928,31.953854053657324,37.26732976967969,107.89043000980837,117.26750757252103,14.611573400519774,65.5071714896194,107.92487834095482,16.018106766035544,51.52160951910173,185.57784995640304,166.9427139762447,23.1145398659105,178.73564520625223,5.631066393876608
19.411669190212706,38.026499025150315,34.92011385758724,67.86417845381811,93.56245850221512,16.15771997927004,11.808108666282806,34.50152750449797,0.6595562494608203,92.46053615124083,2.7134176730578474,39.33925100969418,112.72563446513868,36.766218197862145,2.085825365058099,37.92656188044566,134.6115970707806,161.5015315026494,51.02023179281923,56.94257400043625,125.33868617647295,45.08919031508776,6.275888012045925,6.004780046749147,5.006436369794756,7.805400810912033,27.526373212592716,27.592704366411,37.19974146756249,5.933817175648073,5.5621368741458355,73.04463629797692,147.51928327176574,68.46735611013992,30.89395751891925,14.958960254591602,202.84076763194662,1.1592061142573584,68.51322412315403,127.19291397277084,170.22416307281947,19.3164795356206,39.32378575116218,3.8849361929915176,62.337729225328076,47.042965575349626,30.267215465418303,106.46349065025333,127.93660427974191,48.73230599026647,187.76600860584313,160.75667989367776,21.15797155113114,34.03283019303399,4.292053320884406,8.991538106629378,49.91513688883606,115.40694535222792,222.91676542553978,3.153708150586681,97.34910870474869,145.01505617743896,41.57394753920198,164.04380210653562,6.774610331344775,31.756495061834357,42.0406145071147,14.524465145677368,70.11251372703009,44.24138470380012,3.595813907165393,37.83013807700172,1.5912856179670598,166.03048637549182,48.23492996507457,181.49796796267674,8.751488239732225,91.134383585048,13.924421388071096,98.4593555584297,4.653265054748772,34.60437836243591,102.42984698149303,115.75224878294193,154.38621177830328,27.788808358871393,52.33137586716339,104.18956954802252,16.890756842467454,97.01845426834734,7.688249753745822,35.39783262556011,22.667784536641193,42.26009924798791,61.46170084793994,38.49636740379901,27.56404429827853,41.85005932847389,14.950235131097543,27.199032997096765
